Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
80.51,Romila,Static,ACB,0.698,1.588,0.544,75.1,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.3,NaN,13.582,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.60,Romila,Static,ACB,0.698,1.588,0.543,75.1,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.3,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.70,Romila,Static,ACB,0.699,1.588,0.543,75.0,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.2,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.81,Romila,Static,ACB,0.700,1.588,0.543,74.9,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.1,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.91,Romila,Static,ACB,0.700,1.588,0.544,74.9,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.1,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.01,Romila,Static,ACB,0.700,1.588,0.544,74.8,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.0,NaN,13.582,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.10,Romila,Static,ACB,0.701,1.588,0.545,74.7,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.0,NaN,13.582,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.20,Romila,Static,ACB,0.702,1.588,0.545,74.7,8.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.9,NaN,13.582,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.31,Romila,Static,ACB,0.704,1.588,0.546,74.5,8.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.8,NaN,13.582,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.41,Romila,Static,ACB,0.705,1.587,0.545,74.4,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.7,NaN,13.582,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.51,Romila,Static,ACB,0.706,1.587,0.545,74.3,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.6,NaN,13.582,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.60,Romila,Static,ACB,0.707,1.587,0.545,74.1,8.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.4,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.70,Romila,Static,ACB,0.707,1.588,0.545,73.9,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.2,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.81,Romila,Static,ACB,0.707,1.588,0.545,73.5,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.8,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.91,Romila,Static,ACB,0.707,1.588,0.545,73.2,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.5,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.01,Romila,Static,ACB,0.706,1.588,0.544,73.0,8.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.3,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.10,Romila,Static,ACB,0.706,1.588,0.544,72.9,8.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.1,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.20,Romila,Static,ACB,0.704,1.588,0.544,72.6,8.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.9,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.31,Romila,Static,ACB,0.704,1.589,0.544,72.4,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.6,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.41,Romila,Static,ACB,0.703,1.589,0.544,72.3,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.5,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.51,Romila,Static,ACB,0.703,1.589,0.544,72.2,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.5,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.60,Romila,Static,ACB,0.703,1.589,0.543,72.2,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.4,NaN,13.584,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.70,Romila,Static,ACB,0.702,1.589,0.542,72.2,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.4,NaN,13.585,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.81,Romila,Static,ACB,0.702,1.589,0.541,72.1,7.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.4,NaN,13.585,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.91,Romila,Static,ACB,0.701,1.589,0.541,71.8,7.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.0,NaN,13.586,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.01,Romila,Static,ACB,0.700,1.590,0.541,71.6,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.8,NaN,13.586,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.10,Romila,Static,ACB,0.699,1.590,0.540,71.5,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.8,NaN,13.586,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.20,Romila,Static,ACB,0.699,1.590,0.539,71.6,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.8,NaN,13.587,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.31,Romila,Static,ACB,0.698,1.590,0.539,71.6,7.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.8,NaN,13.587,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.41,Romila,Static,ACB,0.698,1.590,0.538,71.6,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.8,NaN,13.588,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.51,Romila,Static,ACB,0.697,1.590,0.538,71.6,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.8,NaN,13.587,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.60,Romila,Static,ACB,0.697,1.590,0.538,71.6,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.8,NaN,13.587,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.70,Romila,Static,ACB,0.697,1.590,0.539,71.5,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.7,NaN,13.587,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.81,Romila,Static,ACB,0.696,1.590,0.539,71.4,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.6,NaN,13.587,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.91,Romila,Static,ACB,0.695,1.590,0.540,71.0,7.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.3,NaN,13.586,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.01,Romila,Static,ACB,0.693,1.591,0.542,69.9,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.1,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.10,Romila,Static,ACB,0.687,1.593,0.550,64.6,6.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,76.9,NaN,13.574,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.20,Romila,Static,ACB,0.676,1.595,0.564,53.8,5.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,66.1,NaN,13.558,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.31,Romila,Static,ACB,0.654,1.597,0.583,36.1,5.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,48.3,NaN,13.535,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.41,Romila,Static,ACB,0.634,1.600,0.592,23.3,3.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,35.5,NaN,13.522,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.51,Romila,Static,ACB,0.620,1.601,0.596,16.0,2.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.1,NaN,13.515,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.60,Romila,Static,ACB,0.614,1.602,0.596,14.0,2.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.0,NaN,13.514,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.70,Romila,Static,ACB,0.610,1.604,0.596,13.9,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.9,NaN,13.513,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.81,Romila,Static,ACB,0.607,1.604,0.593,14.2,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.2,NaN,13.515,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.91,Romila,Static,ACB,0.612,1.604,0.588,20.0,1.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,32.0,NaN,13.521,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.01,Romila,Static,ACB,0.631,1.601,0.574,36.6,3.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,48.7,NaN,13.539,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.10,Romila,Static,ACB,0.647,1.595,0.553,54.2,5.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,66.3,NaN,13.562,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.20,Romila,Static,ACB,0.652,1.589,0.538,64.1,7.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,76.2,NaN,13.578,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.31,Romila,Static,ACB,0.649,1.584,0.530,69.0,8.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.0,NaN,13.585,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.41,Romila,Static,ACB,0.643,1.582,0.529,70.6,9.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.6,NaN,13.585,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.51,Romila,Static,ACB,0.639,1.583,0.530,70.4,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.4,NaN,13.583,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.60,Romila,Static,ACB,0.638,1.584,0.529,70.0,9.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.0,NaN,13.584,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.70,Romila,Static,ACB,0.643,1.584,0.525,70.4,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.4,NaN,13.589,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.81,Romila,Static,ACB,0.653,1.583,0.517,71.5,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.5,NaN,13.599,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.91,Romila,Static,ACB,0.664,1.585,0.510,71.9,8.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.0,NaN,13.608,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.01,Romila,Static,ACB,0.673,1.587,0.504,72.3,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.4,NaN,13.616,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.10,Romila,Static,ACB,0.682,1.588,0.499,72.9,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.0,NaN,13.623,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.20,Romila,Static,ACB,0.689,1.589,0.496,73.1,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.3,NaN,13.627,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.31,Romila,Static,ACB,0.696,1.590,0.495,73.1,7.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.2,NaN,13.629,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.41,Romila,Static,ACB,0.701,1.591,0.496,72.9,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.1,NaN,13.630,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.51,Romila,Static,ACB,0.706,1.591,0.497,73.0,7.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.2,NaN,13.629,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.60,Romila,Static,ACB,0.710,1.591,0.499,73.1,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.3,NaN,13.628,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.70,Romila,Static,ACB,0.713,1.590,0.501,73.2,7.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.4,NaN,13.628,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.81,Romila,Static,ACB,0.716,1.590,0.501,73.4,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.6,NaN,13.628,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.91,Romila,Static,ACB,0.718,1.589,0.502,73.4,7.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.6,NaN,13.628,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.01,Romila,Static,ACB,0.720,1.590,0.502,73.3,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.6,NaN,13.627,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.10,Romila,Static,ACB,0.721,1.590,0.503,73.2,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.5,NaN,13.627,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.20,Romila,Static,ACB,0.722,1.590,0.504,73.1,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.4,NaN,13.626,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.31,Romila,Static,ACB,0.723,1.589,0.506,73.1,7.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.4,NaN,13.625,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.41,Romila,Static,ACB,0.723,1.589,0.508,73.1,7.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.4,NaN,13.623,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.51,Romila,Static,ACB,0.723,1.589,0.509,73.1,7.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.4,NaN,13.621,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.60,Romila,Static,ACB,0.722,1.590,0.510,72.9,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.2,NaN,13.620,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.70,Romila,Static,ACB,0.722,1.590,0.510,72.9,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.2,NaN,13.620,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.81,Romila,Static,ACB,0.721,1.590,0.510,73.2,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.5,NaN,13.620,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.91,Romila,Static,ACB,0.721,1.590,0.510,73.2,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.5,NaN,13.620,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.01,Romila,Static,ACB,0.720,1.589,0.510,73.3,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.6,NaN,13.620,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.11,Romila,Static,ACB,0.720,1.589,0.511,73.5,7.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.7,NaN,13.619,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.20,Romila,Static,ACB,0.720,1.589,0.511,73.5,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.8,NaN,13.619,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.31,Romila,Static,ACB,0.714,1.592,0.519,68.0,6.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,80.3,NaN,13.610,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.41,Romila,Static,ACB,0.699,1.595,0.536,52.7,5.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,65.0,NaN,13.590,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.51,Romila,Static,ACB,0.675,1.596,0.550,33.5,5.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,45.9,NaN,13.571,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.60,Romila,Static,ACB,0.655,1.597,0.553,20.1,5.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,32.5,NaN,13.565,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.70,Romila,Static,ACB,0.645,1.598,0.550,12.7,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.0,NaN,13.566,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.81,Romila,Static,ACB,0.640,1.600,0.545,9.2,3.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,21.5,NaN,13.568,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.91,Romila,Static,ACB,0.639,1.601,0.543,8.0,3.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.2,NaN,13.570,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.01,Romila,Static,ACB,0.637,1.601,0.542,7.3,3.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.5,NaN,13.572,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.11,Romila,Static,ACB,0.636,1.600,0.540,6.6,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.9,NaN,13.573,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.20,Romila,Static,ACB,0.635,1.600,0.539,6.0,3.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.2,NaN,13.574,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.31,Romila,Static,ACB,0.635,1.600,0.536,6.1,3.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.3,NaN,13.576,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.41,Romila,Static,ACB,0.633,1.602,0.536,6.6,2.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.7,NaN,13.576,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.51,Romila,Static,ACB,0.629,1.603,0.537,7.2,2.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.3,NaN,13.575,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.61,Romila,Static,ACB,0.625,1.604,0.539,7.5,2.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.6,NaN,13.572,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.70,Romila,Static,ACB,0.621,1.605,0.541,7.5,1.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.5,NaN,13.569,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.81,Romila,Static,ACB,0.617,1.604,0.543,7.3,2.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.3,NaN,13.566,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.91,Romila,Static,ACB,0.615,1.602,0.543,7.4,2.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.4,NaN,13.566,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.01,Romila,Static,ACB,0.611,1.601,0.543,7.8,2.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.8,NaN,13.565,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.11,Romila,Static,ACB,0.604,1.600,0.545,8.2,2.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.2,NaN,13.561,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.20,Romila,Static,ACB,0.597,1.599,0.554,9.1,2.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,21.1,NaN,13.552,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.30,Romila,Static,ACB,0.596,1.598,0.568,10.1,3.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,22.1,NaN,13.537,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.41,Romila,Static,ACB,0.602,1.595,0.594,10.2,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,22.2,NaN,13.513,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.51,Romila,Static,ACB,0.616,1.592,0.625,9.0,2.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,21.1,NaN,13.486,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.61,Romila,Static,ACB,0.641,1.590,0.662,7.1,1.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.3,NaN,13.454,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.70,Romila,Static,ACB,0.671,1.594,0.704,5.4,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.8,NaN,13.420,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.80,Romila,Static,ACB,0.699,1.603,0.746,3.7,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.2,NaN,13.386,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.91,Romila,Static,ACB,0.725,1.606,0.785,1.4,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.0,NaN,13.352,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.01,Romila,Static,ACB,0.742,1.606,0.811,360.0,1.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.7,NaN,13.332,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.11,Romila,Static,ACB,0.755,1.607,0.828,359.5,0.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.3,NaN,13.317,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.20,Romila,Static,ACB,0.764,1.607,0.843,359.2,0.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.1,NaN,13.305,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.30,Romila,Static,ACB,0.768,1.607,0.854,359.2,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.1,NaN,13.295,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.41,Romila,Static,ACB,0.771,1.607,0.863,359.2,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.1,NaN,13.287,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.51,Romila,Static,ACB,0.772,1.606,0.866,359.2,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.1,NaN,13.284,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
