Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
48.61,Saifuddin,AUIT_Single,ACB,0.517,1.702,1.214,347.8,6.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,5.0,NaN,12.891,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
48.71,Saifuddin,AUIT_Single,ACB,0.488,1.690,1.209,346.1,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.3,NaN,12.890,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
48.81,Saifuddin,AUIT_Single,ACB,0.467,1.690,1.206,347.1,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.1,NaN,12.888,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
48.91,Saifuddin,AUIT_Single,ACB,0.455,1.693,1.208,352.4,9.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.2,NaN,12.884,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
49.00,Saifuddin,AUIT_Single,ACB,0.454,1.692,1.215,2.3,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,16.1,NaN,12.876,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
49.11,Saifuddin,AUIT_Single,ACB,0.464,1.684,1.220,16.1,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.6,NaN,12.873,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.21,Saifuddin,AUIT_Single,ACB,0.477,1.680,1.221,22.4,12.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,35.9,NaN,12.876,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.31,Saifuddin,AUIT_Single,ACB,0.492,1.676,1.214,26.3,14.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.1,NaN,12.885,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.40,Saifuddin,AUIT_Single,ACB,0.511,1.684,1.202,28.5,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,41.9,NaN,12.901,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.50,Saifuddin,AUIT_Single,ACB,0.535,1.694,1.191,29.2,10.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,42.1,NaN,12.917,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.60,Saifuddin,AUIT_Single,ACB,0.561,1.692,1.181,27.8,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,41.1,NaN,12.933,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.71,Saifuddin,AUIT_Single,ACB,0.592,1.681,1.171,24.4,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,38.9,NaN,12.949,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.81,Saifuddin,AUIT_Single,ACB,0.622,1.674,1.162,24.7,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.0,NaN,12.964,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
49.90,Saifuddin,AUIT_Single,ACB,0.636,1.673,1.163,19.1,15.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.3,NaN,12.966,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.03,Saifuddin,AUIT_Single,ACB,0.647,1.672,1.167,14.7,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,30.2,NaN,12.965,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.11,Saifuddin,AUIT_Single,ACB,0.659,1.671,1.176,10.9,15.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.5,NaN,12.958,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.21,Saifuddin,AUIT_Single,ACB,0.666,1.670,1.183,8.1,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.6,NaN,12.953,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.31,Saifuddin,AUIT_Single,ACB,0.672,1.670,1.188,8.1,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.0,NaN,12.949,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.40,Saifuddin,AUIT_Single,ACB,0.680,1.664,1.193,12.4,20.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.1,NaN,12.946,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.50,Saifuddin,AUIT_Single,ACB,0.688,1.659,1.201,15.9,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,_Jar,35.5,NaN,12.940,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.61,Saifuddin,AUIT_Single,ACB,0.692,1.656,1.207,17.4,24.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,_Jar,37.3,NaN,12.935,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.71,Saifuddin,AUIT_Single,ACB,0.706,1.647,1.213,20.2,27.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.9,NaN,12.932,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.81,Saifuddin,AUIT_Single,ACB,0.721,1.643,1.213,23.1,28.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.0,NaN,12.935,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
50.90,Saifuddin,AUIT_Single,ACB,0.736,1.640,1.214,25.7,29.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,46.5,NaN,12.938,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.00,Saifuddin,AUIT_Single,ACB,0.745,1.639,1.216,26.8,29.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,47.5,NaN,12.937,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.11,Saifuddin,AUIT_Single,ACB,0.748,1.638,1.219,26.1,30.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,47.2,NaN,12.936,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.21,Saifuddin,AUIT_Single,ACB,0.747,1.638,1.220,25.2,30.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,46.5,NaN,12.935,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.31,Saifuddin,AUIT_Single,ACB,0.743,1.640,1.220,23.9,29.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,45.1,NaN,12.933,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.40,Saifuddin,AUIT_Single,ACB,0.736,1.647,1.219,22.1,27.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.8,NaN,12.933,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.50,Saifuddin,AUIT_Single,ACB,0.726,1.657,1.219,18.6,23.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.0,NaN,12.932,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.61,Saifuddin,AUIT_Single,ACB,0.718,1.664,1.213,15.0,20.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.5,NaN,12.936,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.71,Saifuddin,AUIT_Single,ACB,0.715,1.669,1.205,14.0,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.0,NaN,12.942,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.81,Saifuddin,AUIT_Single,ACB,0.710,1.672,1.199,13.4,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,30.7,NaN,12.947,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
51.90,Saifuddin,AUIT_Single,ACB,0.703,1.676,1.194,12.4,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.2,NaN,12.951,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.00,Saifuddin,AUIT_Single,ACB,0.698,1.678,1.190,11.6,15.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.9,NaN,12.954,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.11,Saifuddin,AUIT_Single,ACB,0.694,1.678,1.188,11.0,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.2,NaN,12.954,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.21,Saifuddin,AUIT_Single,ACB,0.691,1.678,1.190,11.2,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.4,NaN,12.952,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.31,Saifuddin,AUIT_Single,ACB,0.688,1.677,1.193,12.6,15.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.9,NaN,12.948,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.41,Saifuddin,AUIT_Single,ACB,0.686,1.673,1.199,14.0,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,30.7,NaN,12.942,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.50,Saifuddin,AUIT_Single,ACB,0.687,1.666,1.204,16.4,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.0,NaN,12.937,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.61,Saifuddin,AUIT_Single,ACB,0.692,1.660,1.209,19.7,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,37.7,NaN,12.933,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.71,Saifuddin,AUIT_Single,ACB,0.700,1.657,1.211,22.5,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.5,NaN,12.933,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.81,Saifuddin,AUIT_Single,ACB,0.708,1.656,1.212,25.2,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.9,NaN,12.934,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
52.91,Saifuddin,AUIT_Single,ACB,0.715,1.655,1.214,27.0,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.6,NaN,12.934,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.00,Saifuddin,AUIT_Single,ACB,0.723,1.657,1.217,28.5,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,45.5,NaN,12.932,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.10,Saifuddin,AUIT_Single,ACB,0.730,1.659,1.217,31.0,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,47.4,NaN,12.934,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.21,Saifuddin,AUIT_Single,ACB,0.746,1.661,1.204,37.8,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,53.5,NaN,12.950,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.31,Saifuddin,AUIT_Single,ACB,0.767,1.659,1.177,49.5,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,64.3,NaN,12.981,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.40,Saifuddin,AUIT_Single,ACB,0.783,1.652,1.137,64.3,23.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,78.0,NaN,13.024,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.50,Saifuddin,AUIT_Single,ACB,0.783,1.648,1.091,79.7,24.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,92.1,NaN,13.069,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.60,Saifuddin,AUIT_Single,ACB,0.773,1.647,1.054,92.4,24.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,103.6,NaN,13.102,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.78,Saifuddin,AUIT_Single,ACB,0.753,1.647,1.024,104.3,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,114.4,NaN,13.127,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.81,Saifuddin,AUIT_Single,ACB,0.746,1.646,1.016,108.3,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,118.0,NaN,13.133,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
53.91,Saifuddin,AUIT_Single,ACB,0.738,1.644,1.012,111.2,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,120.5,NaN,13.135,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.00,Saifuddin,AUIT_Single,ACB,0.738,1.644,1.016,110.3,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,119.6,NaN,13.131,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.11,Saifuddin,AUIT_Single,ACB,0.744,1.646,1.029,105.8,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,115.7,NaN,13.120,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.21,Saifuddin,AUIT_Single,ACB,0.752,1.649,1.048,99.3,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,110.0,NaN,13.103,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.31,Saifuddin,AUIT_Single,ACB,0.760,1.653,1.076,89.8,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,101.4,NaN,13.078,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.41,Saifuddin,AUIT_Single,ACB,0.765,1.660,1.115,75.5,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,88.3,NaN,13.041,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.50,Saifuddin,AUIT_Single,ACB,0.759,1.667,1.157,58.4,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,72.1,NaN,12.999,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.60,Saifuddin,AUIT_Single,ACB,0.747,1.671,1.191,43.7,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,58.0,NaN,12.963,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.71,Saifuddin,AUIT_Single,ACB,0.728,1.674,1.215,29.5,16.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,44.4,NaN,12.936,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.82,Saifuddin,AUIT_Single,ACB,0.712,1.682,1.226,19.8,12.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.3,NaN,12.922,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.91,Saifuddin,AUIT_Single,ACB,0.704,1.684,1.228,14.4,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.8,NaN,12.918,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.00,Saifuddin,AUIT_Single,ACB,0.708,1.680,1.224,14.8,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,29.5,NaN,12.923,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.10,Saifuddin,AUIT_Single,ACB,0.717,1.672,1.215,20.2,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,35.5,NaN,12.933,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.21,Saifuddin,AUIT_Single,ACB,0.726,1.663,1.197,31.5,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,46.8,NaN,12.953,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.31,Saifuddin,AUIT_Single,ACB,0.725,1.656,1.168,46.2,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,60.8,NaN,12.981,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.41,Saifuddin,AUIT_Single,ACB,0.708,1.648,1.129,63.0,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,76.6,NaN,13.014,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.50,Saifuddin,AUIT_Single,ACB,0.675,1.647,1.092,79.1,24.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,91.2,NaN,13.043,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.60,Saifuddin,AUIT_Single,ACB,0.635,1.654,1.056,95.4,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,105.9,NaN,13.070,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.71,Saifuddin,AUIT_Single,ACB,0.595,1.661,1.021,109.3,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,119.0,NaN,13.095,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.81,Saifuddin,AUIT_Single,ACB,0.567,1.670,0.996,113.9,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,123.4,NaN,13.114,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.90,Saifuddin,AUIT_Single,ACB,0.557,1.673,0.983,112.3,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,122.1,NaN,13.125,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.00,Saifuddin,AUIT_Single,ACB,0.551,1.672,0.948,102.4,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,112.7,NaN,13.158,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.11,Saifuddin,AUIT_Single,ACB,0.557,1.665,0.919,88.1,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,99.2,NaN,13.187,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.21,Saifuddin,AUIT_Single,ACB,0.569,1.666,0.890,74.7,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,86.5,NaN,13.218,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.31,Saifuddin,AUIT_Single,ACB,0.583,1.656,0.859,62.9,23.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,75.8,NaN,13.251,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.41,Saifuddin,AUIT_Single,ACB,0.588,1.639,0.835,54.0,28.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,68.5,NaN,13.275,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.50,Saifuddin,AUIT_Single,ACB,0.577,1.641,0.808,45.7,29.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,61.8,NaN,13.299,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.61,Saifuddin,AUIT_Single,ACB,0.557,1.649,0.778,37.8,26.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,54.1,NaN,13.325,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.71,Saifuddin,AUIT_Single,ACB,0.537,1.654,0.749,35.8,24.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,51.5,NaN,13.349,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.81,Saifuddin,AUIT_Single,ACB,0.514,1.660,0.721,36.1,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,50.9,NaN,13.372,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.91,Saifuddin,AUIT_Single,ACB,0.489,1.665,0.695,37.7,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,51.7,NaN,13.392,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.00,Saifuddin,AUIT_Single,ACB,0.464,1.671,0.677,39.8,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,53.0,NaN,13.405,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.10,Saifuddin,AUIT_Single,ACB,0.440,1.672,0.665,43.1,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,55.7,NaN,13.412,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.21,Saifuddin,AUIT_Single,ACB,0.419,1.677,0.658,46.4,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,58.5,NaN,13.416,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.31,Saifuddin,AUIT_Single,ACB,0.412,1.682,0.655,49.5,12.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,61.2,NaN,13.417,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.41,Saifuddin,AUIT_Single,ACB,0.417,1.685,0.661,50.2,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,61.8,NaN,13.412,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.50,Saifuddin,AUIT_Single,ACB,0.435,1.681,0.676,48.3,12.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,60.0,NaN,13.401,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.60,Saifuddin,AUIT_Single,ACB,0.465,1.673,0.700,41.6,14.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,54.0,NaN,13.383,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.71,Saifuddin,AUIT_Single,ACB,0.515,1.670,0.731,34.2,15.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.5,NaN,13.362,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.81,Saifuddin,AUIT_Single,ACB,0.567,1.665,0.760,31.5,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,45.6,NaN,13.345,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.91,Saifuddin,AUIT_Single,ACB,0.613,1.661,0.788,31.5,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,46.6,NaN,13.327,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.00,Saifuddin,AUIT_Single,ACB,0.646,1.656,0.819,30.3,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,46.3,NaN,13.304,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.11,Saifuddin,AUIT_Single,ACB,0.675,1.654,0.857,29.0,24.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,46.2,NaN,13.272,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.21,Saifuddin,AUIT_Single,ACB,0.693,1.652,0.894,27.8,24.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,45.6,NaN,13.241,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.31,Saifuddin,AUIT_Single,ACB,0.704,1.650,0.930,28.2,24.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,46.0,NaN,13.207,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.40,Saifuddin,AUIT_Single,ACB,0.702,1.657,0.965,31.4,24.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,48.7,NaN,13.173,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.50,Saifuddin,AUIT_Single,ACB,0.696,1.666,1.006,32.7,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,48.9,NaN,13.132,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.60,Saifuddin,AUIT_Single,ACB,0.694,1.667,1.041,34.5,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,50.7,NaN,13.098,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.71,Saifuddin,AUIT_Single,ACB,0.703,1.661,1.066,42.4,24.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,58.0,NaN,13.075,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.81,Saifuddin,AUIT_Single,ACB,0.718,1.661,1.078,49.3,26.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,64.6,NaN,13.067,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
