Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
89.91,Marianne,Static,CBA,0.733,1.689,1.198,36.3,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,51.3,NaN,12.954,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.01,Marianne,Static,CBA,0.733,1.687,1.196,36.5,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,51.6,NaN,12.956,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.10,Marianne,Static,CBA,0.733,1.686,1.194,36.9,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,52.1,NaN,12.957,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.20,Marianne,Static,CBA,0.732,1.686,1.194,36.9,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,52.3,NaN,12.957,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.31,Marianne,Static,CBA,0.729,1.684,1.196,37.1,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,52.5,NaN,12.955,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.41,Marianne,Static,CBA,0.728,1.685,1.197,37.0,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,52.4,NaN,12.953,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.51,Marianne,Static,CBA,0.727,1.685,1.199,38.4,20.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,53.7,NaN,12.952,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.60,Marianne,Static,CBA,0.726,1.685,1.198,40.4,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,55.4,NaN,12.952,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.70,Marianne,Static,CBA,0.726,1.686,1.200,40.9,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,55.7,NaN,12.951,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.81,Marianne,Static,CBA,0.726,1.685,1.200,41.9,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,56.7,NaN,12.950,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.91,Marianne,Static,CBA,0.726,1.686,1.199,43.5,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,58.1,NaN,12.951,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.01,Marianne,Static,CBA,0.726,1.687,1.199,44.2,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,58.8,NaN,12.951,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.10,Marianne,Static,CBA,0.727,1.687,1.198,45.7,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,60.1,NaN,12.952,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.20,Marianne,Static,CBA,0.729,1.689,1.197,48.2,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,62.3,NaN,12.954,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.31,Marianne,Static,CBA,0.733,1.690,1.193,51.7,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,65.6,NaN,12.959,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.41,Marianne,Static,CBA,0.738,1.691,1.186,57.3,16.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,70.8,NaN,12.967,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.51,Marianne,Static,CBA,0.746,1.693,1.175,65.6,14.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,78.7,NaN,12.980,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.60,Marianne,Static,CBA,0.754,1.695,1.159,76.3,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,89.1,NaN,12.997,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.70,Marianne,Static,CBA,0.761,1.695,1.140,87.4,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,100.0,NaN,13.017,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.81,Marianne,Static,CBA,0.767,1.693,1.127,95.2,12.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.7,NaN,13.031,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.91,Marianne,Static,CBA,0.770,1.691,1.125,94.7,12.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.0,NaN,13.033,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.01,Marianne,Static,CBA,0.774,1.691,1.128,93.5,12.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.0,NaN,13.031,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.10,Marianne,Static,CBA,0.778,1.691,1.131,92.8,12.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.3,NaN,13.030,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.20,Marianne,Static,CBA,0.783,1.693,1.134,92.1,12.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.7,NaN,13.028,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.31,Marianne,Static,CBA,0.788,1.695,1.140,88.2,12.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,100.9,NaN,13.023,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.41,Marianne,Static,CBA,0.788,1.697,1.156,77.0,12.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,90.0,NaN,13.007,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.51,Marianne,Static,CBA,0.783,1.697,1.174,61.6,13.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,75.0,NaN,12.989,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.60,Marianne,Static,CBA,0.776,1.696,1.186,48.0,14.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,61.9,NaN,12.976,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.70,Marianne,Static,CBA,0.772,1.696,1.190,39.3,14.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,53.5,NaN,12.971,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.81,Marianne,Static,CBA,0.771,1.695,1.186,33.0,15.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.7,NaN,12.974,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.91,Marianne,Static,CBA,0.773,1.695,1.178,30.1,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,45.3,NaN,12.983,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.01,Marianne,Static,CBA,0.780,1.694,1.166,30.1,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,45.4,NaN,12.996,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.10,Marianne,Static,CBA,0.787,1.693,1.152,31.3,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,46.5,NaN,13.011,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.20,Marianne,Static,CBA,0.793,1.694,1.138,32.4,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.7,NaN,13.026,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.31,Marianne,Static,CBA,0.797,1.695,1.122,33.2,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,48.4,NaN,13.043,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.41,Marianne,Static,CBA,0.795,1.693,1.107,32.3,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.6,NaN,13.056,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.51,Marianne,Static,CBA,0.792,1.692,1.093,30.3,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,45.7,NaN,13.070,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.60,Marianne,Static,CBA,0.789,1.693,1.079,27.7,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,43.2,NaN,13.083,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.70,Marianne,Static,CBA,0.785,1.699,1.066,24.6,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,39.7,NaN,13.094,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.81,Marianne,Static,CBA,0.781,1.707,1.056,20.9,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.9,NaN,13.103,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.91,Marianne,Static,CBA,0.777,1.712,1.047,17.4,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.0,NaN,13.112,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.01,Marianne,Static,CBA,0.775,1.718,1.037,15.3,5.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.6,NaN,13.121,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.10,Marianne,Static,CBA,0.769,1.721,1.027,13.7,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.8,NaN,13.129,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.20,Marianne,Static,CBA,0.761,1.722,1.015,13.4,3.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.5,NaN,13.139,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.31,Marianne,Static,CBA,0.745,1.723,1.000,15.3,2.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.2,NaN,13.150,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.41,Marianne,Static,CBA,0.726,1.726,0.988,17.2,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,30.0,NaN,13.158,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.51,Marianne,Static,CBA,0.704,1.728,0.977,19.1,0.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.9,NaN,13.164,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.60,Marianne,Static,CBA,0.680,1.731,0.968,21.3,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.0,NaN,13.167,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.70,Marianne,Static,CBA,0.655,1.733,0.962,23.4,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,36.0,NaN,13.168,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.81,Marianne,Static,CBA,0.631,1.730,0.953,28.1,358.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.6,NaN,13.171,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.91,Marianne,Static,CBA,0.618,1.727,0.942,35.3,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.7,NaN,13.179,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.01,Marianne,Static,CBA,0.609,1.725,0.928,43.2,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,55.6,NaN,13.191,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.10,Marianne,Static,CBA,0.600,1.723,0.914,50.2,359.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,62.4,NaN,13.203,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.20,Marianne,Static,CBA,0.591,1.719,0.901,55.3,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,67.5,NaN,13.213,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.31,Marianne,Static,CBA,0.583,1.717,0.883,66.3,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,78.4,NaN,13.229,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.41,Marianne,Static,CBA,0.578,1.714,0.869,74.8,2.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,86.9,NaN,13.241,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.51,Marianne,Static,CBA,0.572,1.711,0.859,81.0,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,93.0,NaN,13.250,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.60,Marianne,Static,CBA,0.567,1.710,0.853,84.4,4.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,96.3,NaN,13.255,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.70,Marianne,Static,CBA,0.565,1.710,0.849,86.2,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,98.1,NaN,13.258,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.81,Marianne,Static,CBA,0.566,1.710,0.849,87.2,4.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,99.1,NaN,13.258,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
95.91,Marianne,Static,CBA,0.571,1.710,0.851,87.7,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,99.5,NaN,13.258,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.01,Marianne,Static,CBA,0.579,1.709,0.854,87.9,5.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,99.8,NaN,13.257,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.10,Marianne,Static,CBA,0.590,1.709,0.857,88.2,5.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,100.2,NaN,13.256,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.20,Marianne,Static,CBA,0.605,1.708,0.860,88.3,5.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,100.3,NaN,13.256,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.31,Marianne,Static,CBA,0.628,1.708,0.866,87.3,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,99.5,NaN,13.255,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.41,Marianne,Static,CBA,0.654,1.707,0.874,85.1,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,97.4,NaN,13.253,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.51,Marianne,Static,CBA,0.684,1.706,0.881,82.2,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,94.7,NaN,13.252,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.60,Marianne,Static,CBA,0.714,1.708,0.887,79.3,4.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,91.8,NaN,13.253,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.70,Marianne,Static,CBA,0.743,1.714,0.895,75.3,5.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,88.0,NaN,13.252,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.81,Marianne,Static,CBA,0.770,1.715,0.912,65.3,5.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,78.1,NaN,13.241,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
96.91,Marianne,Static,CBA,0.784,1.712,0.931,52.1,7.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,65.1,NaN,13.226,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.01,Marianne,Static,CBA,0.793,1.708,0.949,40.2,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,53.7,NaN,13.211,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.10,Marianne,Static,CBA,0.796,1.705,0.963,30.8,12.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,44.9,NaN,13.197,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.20,Marianne,Static,CBA,0.798,1.705,0.978,24.8,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,39.3,NaN,13.183,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.31,Marianne,Static,CBA,0.799,1.704,0.998,21.0,13.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,35.9,NaN,13.164,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.41,Marianne,Static,CBA,0.800,1.701,1.021,18.9,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.4,NaN,13.142,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.51,Marianne,Static,CBA,0.799,1.698,1.046,18.5,15.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.4,NaN,13.117,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.60,Marianne,Static,CBA,0.795,1.696,1.073,18.9,15.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,34.8,NaN,13.089,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.70,Marianne,Static,CBA,0.790,1.694,1.102,19.8,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,35.5,NaN,13.060,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.81,Marianne,Static,CBA,0.783,1.693,1.136,20.5,15.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,36.2,NaN,13.026,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.91,Marianne,Static,CBA,0.776,1.690,1.162,21.7,15.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,37.4,NaN,12.999,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.01,Marianne,Static,CBA,0.771,1.689,1.187,22.9,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,38.6,NaN,12.973,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.10,Marianne,Static,CBA,0.764,1.687,1.209,24.0,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,39.8,NaN,12.950,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.20,Marianne,Static,CBA,0.759,1.685,1.226,24.6,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.8,NaN,12.932,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.31,Marianne,Static,CBA,0.755,1.682,1.243,24.3,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,41.0,NaN,12.915,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.41,Marianne,Static,CBA,0.755,1.681,1.256,24.6,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,41.5,NaN,12.902,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.51,Marianne,Static,CBA,0.755,1.678,1.264,24.6,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,41.9,NaN,12.894,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.60,Marianne,Static,CBA,0.758,1.675,1.269,24.6,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,42.0,NaN,12.890,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.70,Marianne,Static,CBA,0.761,1.674,1.272,24.4,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,41.9,NaN,12.887,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.81,Marianne,Static,CBA,0.765,1.672,1.273,24.6,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,41.9,NaN,12.887,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
98.91,Marianne,Static,CBA,0.770,1.672,1.273,24.9,21.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,42.2,NaN,12.889,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.01,Marianne,Static,CBA,0.775,1.673,1.272,25.7,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,42.7,NaN,12.891,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.10,Marianne,Static,CBA,0.780,1.674,1.273,26.8,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,43.6,NaN,12.891,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.20,Marianne,Static,CBA,0.783,1.674,1.274,27.6,20.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,44.4,NaN,12.891,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.31,Marianne,Static,CBA,0.786,1.674,1.275,28.4,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,45.2,NaN,12.890,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.41,Marianne,Static,CBA,0.787,1.673,1.276,29.1,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,46.0,NaN,12.890,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.50,Marianne,Static,CBA,0.786,1.672,1.277,28.9,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,46.0,NaN,12.889,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.60,Marianne,Static,CBA,0.784,1.671,1.277,28.6,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,45.7,NaN,12.888,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.71,Marianne,Static,CBA,0.780,1.670,1.277,28.2,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,45.4,NaN,12.888,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.81,Marianne,Static,CBA,0.777,1.668,1.274,28.2,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,45.5,NaN,12.889,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
99.91,Marianne,Static,CBA,0.774,1.668,1.272,29.2,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,46.4,NaN,12.891,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.00,Marianne,Static,CBA,0.772,1.668,1.270,30.0,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,46.9,NaN,12.893,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.10,Marianne,Static,CBA,0.770,1.669,1.266,30.0,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,47.0,NaN,12.896,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.21,Marianne,Static,CBA,0.770,1.669,1.262,30.7,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,47.3,NaN,12.899,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.31,Marianne,Static,CBA,0.770,1.670,1.260,31.0,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.5,NaN,12.902,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.41,Marianne,Static,CBA,0.769,1.673,1.257,30.3,20.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,46.7,NaN,12.904,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.50,Marianne,Static,CBA,0.765,1.677,1.255,27.9,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,44.1,NaN,12.905,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.60,Marianne,Static,CBA,0.759,1.680,1.254,24.3,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.4,NaN,12.905,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
