Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
83.91,Akash,AUIT_Single,CBA,0.831,1.728,1.049,10.2,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,29.2,NaN,13.123,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.01,Akash,AUIT_Single,CBA,0.832,1.726,1.049,9.1,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.9,NaN,13.122,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.10,Akash,AUIT_Single,CBA,0.829,1.727,1.040,8.5,20.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.6,NaN,13.130,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.20,Akash,AUIT_Single,CBA,0.821,1.731,1.023,7.8,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.3,NaN,13.145,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.31,Akash,AUIT_Single,CBA,0.805,1.737,0.997,6.0,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.7,NaN,13.167,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
84.41,Akash,AUIT_Single,CBA,0.785,1.742,0.971,3.4,15.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.4,NaN,13.188,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
84.51,Akash,AUIT_Single,CBA,0.761,1.746,0.940,1.8,12.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.4,NaN,13.213,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
84.60,Akash,AUIT_Single,CBA,0.735,1.749,0.907,2.8,11.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.3,NaN,13.239,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
84.70,Akash,AUIT_Single,CBA,0.707,1.753,0.875,4.4,10.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,19.0,NaN,13.265,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
84.81,Akash,AUIT_Single,CBA,0.682,1.755,0.842,7.5,8.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.2,NaN,13.291,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
84.91,Akash,AUIT_Single,CBA,0.663,1.755,0.824,11.9,8.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.1,NaN,13.305,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.01,Akash,AUIT_Single,CBA,0.645,1.756,0.812,14.0,8.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.0,NaN,13.312,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.10,Akash,AUIT_Single,CBA,0.632,1.758,0.805,11.7,8.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.8,NaN,13.317,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
85.20,Akash,AUIT_Single,CBA,0.623,1.760,0.799,5.4,8.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.7,NaN,13.321,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
85.31,Akash,AUIT_Single,CBA,0.611,1.762,0.793,348.6,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,6.0,NaN,13.325,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
85.41,Akash,AUIT_Single,CBA,0.617,1.764,0.792,339.2,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,10.7,NaN,13.327,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
85.51,Akash,AUIT_Single,CBA,0.644,1.764,0.800,346.7,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,7.1,NaN,13.325,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
85.60,Akash,AUIT_Single,CBA,0.681,1.762,0.808,360.0,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.4,NaN,13.324,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
85.70,Akash,AUIT_Single,CBA,0.715,1.763,0.813,11.5,10.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.5,NaN,13.327,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.81,Akash,AUIT_Single,CBA,0.743,1.761,0.813,20.9,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.6,NaN,13.333,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.91,Akash,AUIT_Single,CBA,0.754,1.761,0.810,25.8,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,39.5,NaN,13.339,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.01,Akash,AUIT_Single,CBA,0.755,1.761,0.808,25.3,10.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.9,NaN,13.340,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.10,Akash,AUIT_Single,CBA,0.745,1.759,0.811,21.4,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.2,NaN,13.335,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.20,Akash,AUIT_Single,CBA,0.732,1.758,0.814,15.9,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,30.1,NaN,13.329,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.31,Akash,AUIT_Single,CBA,0.719,1.757,0.816,12.8,12.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.2,NaN,13.325,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.41,Akash,AUIT_Single,CBA,0.709,1.756,0.816,12.2,12.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.7,NaN,13.323,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.51,Akash,AUIT_Single,CBA,0.701,1.755,0.815,11.4,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.2,NaN,13.322,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.60,Akash,AUIT_Single,CBA,0.693,1.754,0.812,10.1,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.2,NaN,13.323,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.70,Akash,AUIT_Single,CBA,0.687,1.753,0.808,9.1,12.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.2,NaN,13.326,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
86.81,Akash,AUIT_Single,CBA,0.682,1.753,0.803,8.5,12.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.6,NaN,13.329,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
86.91,Akash,AUIT_Single,CBA,0.678,1.753,0.799,7.9,12.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.9,NaN,13.333,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.01,Akash,AUIT_Single,CBA,0.676,1.755,0.794,7.5,11.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.2,NaN,13.337,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.10,Akash,AUIT_Single,CBA,0.676,1.756,0.790,7.8,11.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.2,NaN,13.341,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.20,Akash,AUIT_Single,CBA,0.677,1.756,0.786,7.9,10.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.0,NaN,13.345,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.31,Akash,AUIT_Single,CBA,0.679,1.758,0.783,8.3,9.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.0,NaN,13.349,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.41,Akash,AUIT_Single,CBA,0.681,1.760,0.780,9.3,8.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,22.6,NaN,13.352,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.51,Akash,AUIT_Single,CBA,0.683,1.761,0.778,10.3,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.5,NaN,13.354,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.60,Akash,AUIT_Single,CBA,0.680,1.760,0.779,7.5,7.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.8,NaN,13.353,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.70,Akash,AUIT_Single,CBA,0.677,1.759,0.781,3.3,8.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.0,NaN,13.350,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.81,Akash,AUIT_Single,CBA,0.678,1.758,0.782,3.6,8.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.5,NaN,13.349,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
87.91,Akash,AUIT_Single,CBA,0.680,1.758,0.783,5.2,9.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,19.1,NaN,13.348,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.01,Akash,AUIT_Single,CBA,0.681,1.758,0.784,6.5,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.3,NaN,13.348,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.10,Akash,AUIT_Single,CBA,0.681,1.757,0.784,7.1,9.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.9,NaN,13.347,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.20,Akash,AUIT_Single,CBA,0.680,1.758,0.785,7.1,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.8,NaN,13.347,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.31,Akash,AUIT_Single,CBA,0.680,1.758,0.786,6.5,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.3,NaN,13.346,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.41,Akash,AUIT_Single,CBA,0.678,1.759,0.787,5.0,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.7,NaN,13.345,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.51,Akash,AUIT_Single,CBA,0.678,1.759,0.787,3.4,8.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.2,NaN,13.344,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.60,Akash,AUIT_Single,CBA,0.679,1.759,0.788,3.4,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.3,NaN,13.344,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.70,Akash,AUIT_Single,CBA,0.681,1.758,0.788,3.9,8.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.8,NaN,13.344,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.81,Akash,AUIT_Single,CBA,0.682,1.759,0.787,4.1,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.9,NaN,13.345,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
88.91,Akash,AUIT_Single,CBA,0.682,1.759,0.786,4.1,8.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.9,NaN,13.346,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.01,Akash,AUIT_Single,CBA,0.683,1.760,0.786,4.3,7.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.7,NaN,13.346,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.10,Akash,AUIT_Single,CBA,0.684,1.763,0.785,4.4,5.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.2,NaN,13.347,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.20,Akash,AUIT_Single,CBA,0.684,1.764,0.785,4.3,4.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,17.1,NaN,13.347,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.32,Akash,AUIT_Single,CBA,0.682,1.764,0.787,3.5,4.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.2,NaN,13.345,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.41,Akash,AUIT_Single,CBA,0.678,1.768,0.789,1.0,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.5,NaN,13.343,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.51,Akash,AUIT_Single,CBA,0.673,1.771,0.790,359.5,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.1,NaN,13.341,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.60,Akash,AUIT_Single,CBA,0.670,1.771,0.791,359.4,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,11.9,NaN,13.339,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.70,Akash,AUIT_Single,CBA,0.667,1.769,0.792,359.7,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.1,NaN,13.337,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.81,Akash,AUIT_Single,CBA,0.659,1.767,0.790,356.9,2.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,9.3,NaN,13.337,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.91,Akash,AUIT_Single,CBA,0.644,1.767,0.786,349.0,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,1.9,NaN,13.338,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.01,Akash,AUIT_Single,CBA,0.619,1.765,0.776,333.5,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,14.4,NaN,13.343,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.10,Akash,AUIT_Single,CBA,0.594,1.764,0.760,318.1,4.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,29.9,NaN,13.353,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.20,Akash,AUIT_Single,CBA,0.576,1.764,0.742,305.7,4.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.3,NaN,13.367,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.31,Akash,AUIT_Single,CBA,0.564,1.764,0.726,297.5,4.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,50.6,NaN,13.379,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.41,Akash,AUIT_Single,CBA,0.559,1.764,0.721,294.7,4.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,53.4,NaN,13.384,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.51,Akash,AUIT_Single,CBA,0.559,1.764,0.722,295.3,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,52.8,NaN,13.383,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.60,Akash,AUIT_Single,CBA,0.563,1.764,0.730,298.5,5.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,49.6,NaN,13.375,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.72,Akash,AUIT_Single,CBA,0.568,1.764,0.739,303.9,5.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.3,NaN,13.368,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
90.81,Akash,AUIT_Single,CBA,0.594,1.763,0.771,323.9,5.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,24.3,NaN,13.342,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.91,Akash,AUIT_Single,CBA,0.615,1.761,0.787,335.3,7.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.6,NaN,13.331,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.01,Akash,AUIT_Single,CBA,0.636,1.760,0.798,345.8,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.3,NaN,13.324,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.10,Akash,AUIT_Single,CBA,0.658,1.759,0.806,355.5,7.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,10.0,NaN,13.322,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.20,Akash,AUIT_Single,CBA,0.675,1.758,0.809,2.2,8.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.0,NaN,13.322,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.31,Akash,AUIT_Single,CBA,0.684,1.758,0.810,3.8,8.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.5,NaN,13.323,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.41,Akash,AUIT_Single,CBA,0.685,1.759,0.810,0.7,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.5,NaN,13.324,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.51,Akash,AUIT_Single,CBA,0.677,1.760,0.807,354.4,7.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,8.7,NaN,13.324,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.60,Akash,AUIT_Single,CBA,0.668,1.760,0.804,349.3,7.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,5.6,NaN,13.326,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.70,Akash,AUIT_Single,CBA,0.660,1.761,0.799,346.6,6.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,5.3,NaN,13.328,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.81,Akash,AUIT_Single,CBA,0.652,1.762,0.794,344.1,6.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,6.0,NaN,13.332,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.91,Akash,AUIT_Single,CBA,0.646,1.763,0.790,341.7,5.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.3,NaN,13.335,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
92.01,Akash,AUIT_Single,CBA,0.641,1.763,0.787,339.1,6.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.6,NaN,13.337,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
92.10,Akash,AUIT_Single,CBA,0.637,1.762,0.785,338.0,6.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.6,NaN,13.337,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
92.20,Akash,AUIT_Single,CBA,0.634,1.762,0.785,338.7,6.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.1,NaN,13.337,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
92.31,Akash,AUIT_Single,CBA,0.633,1.762,0.786,342.1,6.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.6,NaN,13.336,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
92.41,Akash,AUIT_Single,CBA,0.638,1.762,0.788,348.8,6.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,5.1,NaN,13.335,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
92.51,Akash,AUIT_Single,CBA,0.646,1.761,0.789,356.4,7.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,10.2,NaN,13.335,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
92.60,Akash,AUIT_Single,CBA,0.655,1.761,0.791,2.1,7.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.4,NaN,13.336,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
92.70,Akash,AUIT_Single,CBA,0.664,1.761,0.792,5.4,7.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.7,NaN,13.336,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
92.81,Akash,AUIT_Single,CBA,0.674,1.761,0.796,6.2,7.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.4,NaN,13.334,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
92.91,Akash,AUIT_Single,CBA,0.683,1.763,0.805,5.5,6.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.5,NaN,13.328,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.01,Akash,AUIT_Single,CBA,0.693,1.765,0.819,3.9,5.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.9,NaN,13.317,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.10,Akash,AUIT_Single,CBA,0.701,1.767,0.834,2.3,5.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.3,NaN,13.303,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.20,Akash,AUIT_Single,CBA,0.707,1.767,0.849,1.2,3.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.9,NaN,13.290,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.31,Akash,AUIT_Single,CBA,0.708,1.769,0.859,0.6,2.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.3,NaN,13.281,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.41,Akash,AUIT_Single,CBA,0.700,1.768,0.865,0.7,1.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.3,NaN,13.273,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.51,Akash,AUIT_Single,CBA,0.683,1.766,0.863,1.9,4.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.6,NaN,13.272,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.60,Akash,AUIT_Single,CBA,0.663,1.767,0.858,3.5,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.1,NaN,13.272,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.70,Akash,AUIT_Single,CBA,0.643,1.766,0.855,6.3,4.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.9,NaN,13.271,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.81,Akash,AUIT_Single,CBA,0.627,1.760,0.855,10.6,7.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.5,NaN,13.267,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
93.91,Akash,AUIT_Single,CBA,0.621,1.755,0.857,14.7,9.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,28.0,NaN,13.264,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.01,Akash,AUIT_Single,CBA,0.626,1.752,0.862,18.2,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.8,NaN,13.260,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.10,Akash,AUIT_Single,CBA,0.638,1.750,0.871,20.1,12.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,33.9,NaN,13.253,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.20,Akash,AUIT_Single,CBA,0.656,1.747,0.883,21.1,13.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,35.4,NaN,13.246,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.31,Akash,AUIT_Single,CBA,0.681,1.745,0.898,21.2,15.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,36.1,NaN,13.236,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.41,Akash,AUIT_Single,CBA,0.704,1.745,0.913,20.4,15.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,35.6,NaN,13.226,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
