Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
0.00,Fazilat,AUIT_Single,CBA,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.35,Fazilat,AUIT_Single,CBA,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.37,Fazilat,AUIT_Single,CBA,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.38,Fazilat,AUIT_Single,CBA,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.41,Fazilat,AUIT_Single,CBA,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.51,Fazilat,AUIT_Single,CBA,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.60,Fazilat,AUIT_Single,CBA,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.70,Fazilat,AUIT_Single,CBA,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
1.13,Fazilat,AUIT_Single,CBA,1.000,0.000,0.500,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,14.7,NaN,13.760,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
1.15,Fazilat,AUIT_Single,CBA,0.439,1.541,0.461,55.5,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,67.9,NaN,13.610,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.18,Fazilat,AUIT_Single,CBA,0.440,1.541,0.460,55.3,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,67.7,NaN,13.611,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.20,Fazilat,AUIT_Single,CBA,0.441,1.540,0.458,54.8,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,67.2,NaN,13.613,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.21,Fazilat,AUIT_Single,CBA,0.441,1.540,0.458,54.5,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,67.0,NaN,13.614,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.31,Fazilat,AUIT_Single,CBA,0.443,1.538,0.453,52.8,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,65.4,NaN,13.619,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.41,Fazilat,AUIT_Single,CBA,0.444,1.537,0.448,51.2,20.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,64.0,NaN,13.623,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.51,Fazilat,AUIT_Single,CBA,0.443,1.536,0.444,49.3,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,62.2,NaN,13.627,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.60,Fazilat,AUIT_Single,CBA,0.442,1.535,0.441,47.0,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,60.2,NaN,13.630,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.70,Fazilat,AUIT_Single,CBA,0.440,1.534,0.438,44.6,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,58.0,NaN,13.632,NaN,1,0,CabinetD06Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.81,Fazilat,AUIT_Single,CBA,0.438,1.533,0.436,42.2,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,55.8,NaN,13.635,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.91,Fazilat,AUIT_Single,CBA,0.437,1.533,0.434,40.8,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,54.4,NaN,13.636,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.01,Fazilat,AUIT_Single,CBA,0.436,1.533,0.434,39.8,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,53.4,NaN,13.636,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.11,Fazilat,AUIT_Single,CBA,0.436,1.534,0.436,39.2,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,52.8,NaN,13.633,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.20,Fazilat,AUIT_Single,CBA,0.436,1.535,0.441,38.6,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,52.3,NaN,13.629,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.30,Fazilat,AUIT_Single,CBA,0.436,1.535,0.450,37.4,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,51.3,NaN,13.620,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.41,Fazilat,AUIT_Single,CBA,0.434,1.536,0.465,35.6,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,49.6,NaN,13.605,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.51,Fazilat,AUIT_Single,CBA,0.429,1.537,0.481,33.6,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,47.6,NaN,13.589,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.61,Fazilat,AUIT_Single,CBA,0.423,1.540,0.498,32.2,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,46.1,NaN,13.570,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.70,Fazilat,AUIT_Single,CBA,0.417,1.543,0.516,31.2,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,44.9,NaN,13.552,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.80,Fazilat,AUIT_Single,CBA,0.412,1.546,0.533,31.0,16.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,44.5,NaN,13.534,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.91,Fazilat,AUIT_Single,CBA,0.408,1.549,0.548,31.6,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,44.9,NaN,13.518,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.01,Fazilat,AUIT_Single,CBA,0.405,1.550,0.560,32.4,16.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,45.6,NaN,13.506,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.11,Fazilat,AUIT_Single,CBA,0.401,1.549,0.569,33.0,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,46.2,NaN,13.496,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.20,Fazilat,AUIT_Single,CBA,0.398,1.549,0.576,33.6,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,46.8,NaN,13.489,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.30,Fazilat,AUIT_Single,CBA,0.396,1.549,0.580,34.0,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.1,NaN,13.484,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.41,Fazilat,AUIT_Single,CBA,0.395,1.548,0.582,35.6,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.7,NaN,13.483,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.51,Fazilat,AUIT_Single,CBA,0.396,1.548,0.582,37.3,16.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,50.2,NaN,13.483,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.61,Fazilat,AUIT_Single,CBA,0.397,1.547,0.581,38.3,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,51.2,NaN,13.484,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.70,Fazilat,AUIT_Single,CBA,0.398,1.547,0.579,39.0,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,51.9,NaN,13.486,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.80,Fazilat,AUIT_Single,CBA,0.399,1.547,0.578,39.7,16.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.5,NaN,13.488,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.91,Fazilat,AUIT_Single,CBA,0.398,1.547,0.576,39.8,16.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.6,NaN,13.489,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.01,Fazilat,AUIT_Single,CBA,0.397,1.547,0.575,39.6,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.4,NaN,13.490,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.11,Fazilat,AUIT_Single,CBA,0.396,1.547,0.574,39.2,16.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.0,NaN,13.491,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.20,Fazilat,AUIT_Single,CBA,0.395,1.546,0.573,38.9,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,51.6,NaN,13.491,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.30,Fazilat,AUIT_Single,CBA,0.394,1.546,0.573,38.7,16.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,51.5,NaN,13.492,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.41,Fazilat,AUIT_Single,CBA,0.393,1.546,0.572,38.9,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,51.6,NaN,13.492,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.51,Fazilat,AUIT_Single,CBA,0.393,1.546,0.572,39.0,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,51.8,NaN,13.492,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.61,Fazilat,AUIT_Single,CBA,0.393,1.546,0.572,39.4,16.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.1,NaN,13.493,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.70,Fazilat,AUIT_Single,CBA,0.393,1.546,0.571,39.6,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.4,NaN,13.493,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.80,Fazilat,AUIT_Single,CBA,0.392,1.546,0.571,39.7,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.4,NaN,13.493,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.91,Fazilat,AUIT_Single,CBA,0.391,1.546,0.572,39.6,16.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.4,NaN,13.492,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.01,Fazilat,AUIT_Single,CBA,0.389,1.545,0.573,39.5,16.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.3,NaN,13.490,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.11,Fazilat,AUIT_Single,CBA,0.387,1.545,0.575,39.3,16.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.2,NaN,13.488,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.20,Fazilat,AUIT_Single,CBA,0.385,1.544,0.576,39.1,16.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,51.9,NaN,13.487,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.30,Fazilat,AUIT_Single,CBA,0.383,1.542,0.577,39.0,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,51.8,NaN,13.485,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.41,Fazilat,AUIT_Single,CBA,0.382,1.542,0.577,39.2,17.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,52.0,NaN,13.486,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.51,Fazilat,AUIT_Single,CBA,0.381,1.542,0.575,39.0,17.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,51.9,NaN,13.486,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.61,Fazilat,AUIT_Single,CBA,0.380,1.542,0.574,38.6,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,51.4,NaN,13.487,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.70,Fazilat,AUIT_Single,CBA,0.379,1.541,0.572,38.3,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,51.2,NaN,13.490,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.80,Fazilat,AUIT_Single,CBA,0.380,1.542,0.570,37.8,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,50.8,NaN,13.492,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.91,Fazilat,AUIT_Single,CBA,0.381,1.542,0.566,37.4,17.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,50.4,NaN,13.496,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.01,Fazilat,AUIT_Single,CBA,0.382,1.542,0.562,37.2,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,50.3,NaN,13.499,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.11,Fazilat,AUIT_Single,CBA,0.383,1.543,0.558,37.0,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,50.1,NaN,13.504,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.20,Fazilat,AUIT_Single,CBA,0.385,1.544,0.554,36.8,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,49.9,NaN,13.508,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.30,Fazilat,AUIT_Single,CBA,0.386,1.544,0.550,36.6,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,49.8,NaN,13.512,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.41,Fazilat,AUIT_Single,CBA,0.388,1.544,0.546,36.4,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,49.6,NaN,13.517,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.51,Fazilat,AUIT_Single,CBA,0.390,1.544,0.542,35.9,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,MixingBowl,49.2,NaN,13.521,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.61,Fazilat,AUIT_Single,CBA,0.392,1.545,0.538,35.6,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.9,NaN,13.525,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.70,Fazilat,AUIT_Single,CBA,0.395,1.546,0.535,35.2,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.5,NaN,13.529,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.80,Fazilat,AUIT_Single,CBA,0.397,1.546,0.532,34.9,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.3,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.91,Fazilat,AUIT_Single,CBA,0.399,1.546,0.530,34.8,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.2,NaN,13.535,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.01,Fazilat,AUIT_Single,CBA,0.401,1.546,0.527,34.8,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.2,NaN,13.537,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.11,Fazilat,AUIT_Single,CBA,0.402,1.547,0.526,34.9,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.3,NaN,13.539,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.20,Fazilat,AUIT_Single,CBA,0.404,1.547,0.525,35.0,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.3,NaN,13.541,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.30,Fazilat,AUIT_Single,CBA,0.405,1.547,0.523,35.0,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.4,NaN,13.542,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.41,Fazilat,AUIT_Single,CBA,0.406,1.547,0.522,34.8,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.2,NaN,13.543,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.51,Fazilat,AUIT_Single,CBA,0.407,1.547,0.522,34.7,17.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.0,NaN,13.544,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.61,Fazilat,AUIT_Single,CBA,0.407,1.547,0.522,34.5,17.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.8,NaN,13.544,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.70,Fazilat,AUIT_Single,CBA,0.408,1.548,0.522,34.3,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.6,NaN,13.544,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.80,Fazilat,AUIT_Single,CBA,0.408,1.548,0.523,34.3,16.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.5,NaN,13.543,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.91,Fazilat,AUIT_Single,CBA,0.410,1.548,0.524,34.4,16.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.6,NaN,13.542,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.01,Fazilat,AUIT_Single,CBA,0.411,1.547,0.526,34.5,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.7,NaN,13.541,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.11,Fazilat,AUIT_Single,CBA,0.412,1.547,0.528,34.6,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.8,NaN,13.539,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.20,Fazilat,AUIT_Single,CBA,0.412,1.547,0.530,34.6,17.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.8,NaN,13.538,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.30,Fazilat,AUIT_Single,CBA,0.413,1.547,0.532,34.4,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.7,NaN,13.536,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.41,Fazilat,AUIT_Single,CBA,0.415,1.547,0.534,34.1,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.5,NaN,13.534,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.51,Fazilat,AUIT_Single,CBA,0.417,1.546,0.536,34.0,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.4,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.61,Fazilat,AUIT_Single,CBA,0.419,1.546,0.538,33.9,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.4,NaN,13.531,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.70,Fazilat,AUIT_Single,CBA,0.420,1.546,0.539,33.8,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.3,NaN,13.530,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.80,Fazilat,AUIT_Single,CBA,0.423,1.547,0.539,33.8,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.3,NaN,13.530,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.91,Fazilat,AUIT_Single,CBA,0.426,1.547,0.540,34.0,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.5,NaN,13.530,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.01,Fazilat,AUIT_Single,CBA,0.428,1.546,0.540,34.2,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.6,NaN,13.531,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.11,Fazilat,AUIT_Single,CBA,0.430,1.546,0.540,34.4,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.8,NaN,13.531,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.20,Fazilat,AUIT_Single,CBA,0.432,1.546,0.539,34.4,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.9,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.30,Fazilat,AUIT_Single,CBA,0.434,1.546,0.539,34.4,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.9,NaN,13.532,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.41,Fazilat,AUIT_Single,CBA,0.437,1.546,0.539,34.5,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.9,NaN,13.533,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.51,Fazilat,AUIT_Single,CBA,0.439,1.546,0.537,34.6,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.1,NaN,13.535,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.61,Fazilat,AUIT_Single,CBA,0.440,1.545,0.535,34.7,17.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.2,NaN,13.537,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.70,Fazilat,AUIT_Single,CBA,0.442,1.546,0.533,35.1,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.5,NaN,13.540,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.80,Fazilat,AUIT_Single,CBA,0.442,1.546,0.531,35.4,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,48.7,NaN,13.542,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.91,Fazilat,AUIT_Single,CBA,0.442,1.546,0.528,35.8,16.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,49.0,NaN,13.545,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.01,Fazilat,AUIT_Single,CBA,0.441,1.546,0.526,36.0,16.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,49.2,NaN,13.546,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.11,Fazilat,AUIT_Single,CBA,0.440,1.546,0.524,36.3,16.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,49.4,NaN,13.548,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.20,Fazilat,AUIT_Single,CBA,0.438,1.546,0.523,36.3,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,49.5,NaN,13.549,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.30,Fazilat,AUIT_Single,CBA,0.435,1.547,0.522,36.2,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,49.3,NaN,13.550,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
