Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
85.50,Nick ,AUIT_Single,BAC,0.941,1.933,0.483,23.2,355.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.1,NaN,13.705,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.61,Nick ,AUIT_Single,BAC,0.941,1.933,0.486,22.7,355.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.6,NaN,13.702,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.71,Nick ,AUIT_Single,BAC,0.940,1.932,0.489,22.3,355.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.1,NaN,13.699,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.80,Nick ,AUIT_Single,BAC,0.939,1.931,0.491,22.3,355.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.1,NaN,13.697,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.90,Nick ,AUIT_Single,BAC,0.939,1.931,0.491,22.6,355.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.4,NaN,13.697,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.01,Nick ,AUIT_Single,BAC,0.938,1.932,0.491,21.8,355.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.6,NaN,13.696,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.11,Nick ,AUIT_Single,BAC,0.936,1.932,0.490,20.7,355.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.5,NaN,13.696,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.21,Nick ,AUIT_Single,BAC,0.936,1.932,0.489,20.6,355.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.5,NaN,13.697,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.30,Nick ,AUIT_Single,BAC,0.937,1.932,0.487,21.5,355.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.3,NaN,13.700,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.40,Nick ,AUIT_Single,BAC,0.938,1.933,0.486,21.2,355.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.0,NaN,13.702,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.51,Nick ,AUIT_Single,BAC,0.937,1.933,0.485,20.4,355.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.2,NaN,13.702,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.61,Nick ,AUIT_Single,BAC,0.937,1.933,0.483,20.2,356.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.0,NaN,13.704,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.71,Nick ,AUIT_Single,BAC,0.938,1.933,0.481,20.1,356.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.9,NaN,13.706,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.80,Nick ,AUIT_Single,BAC,0.938,1.933,0.479,20.1,356.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.9,NaN,13.708,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.90,Nick ,AUIT_Single,BAC,0.939,1.934,0.477,20.6,355.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,34.4,NaN,13.710,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.01,Nick ,AUIT_Single,BAC,0.941,1.936,0.475,22.3,354.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.3,NaN,13.713,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.11,Nick ,AUIT_Single,BAC,0.942,1.938,0.472,24.1,353.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.4,NaN,13.716,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.21,Nick ,AUIT_Single,BAC,0.943,1.939,0.470,25.1,352.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,39.5,NaN,13.719,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.30,Nick ,AUIT_Single,BAC,0.944,1.939,0.468,25.4,352.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,39.8,NaN,13.720,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.40,Nick ,AUIT_Single,BAC,0.946,1.939,0.468,25.0,353.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,39.3,NaN,13.720,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.51,Nick ,AUIT_Single,BAC,0.952,1.938,0.469,23.0,353.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.2,NaN,13.721,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.61,Nick ,AUIT_Single,BAC,0.962,1.937,0.466,21.5,353.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.8,NaN,13.727,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.71,Nick ,AUIT_Single,BAC,0.976,1.937,0.459,20.5,353.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.0,NaN,13.737,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.80,Nick ,AUIT_Single,BAC,0.992,1.937,0.450,20.0,352.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.6,NaN,13.748,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.90,Nick ,AUIT_Single,BAC,1.008,1.937,0.443,19.6,352.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.5,NaN,13.759,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.01,Nick ,AUIT_Single,BAC,1.025,1.938,0.436,19.4,351.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.6,NaN,13.770,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.11,Nick ,AUIT_Single,BAC,1.037,1.938,0.431,19.1,350.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.6,NaN,13.778,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.21,Nick ,AUIT_Single,BAC,1.047,1.938,0.426,18.8,350.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.5,NaN,13.785,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.30,Nick ,AUIT_Single,BAC,1.056,1.938,0.422,18.5,349.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.4,NaN,13.791,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.40,Nick ,AUIT_Single,BAC,1.063,1.939,0.421,18.9,348.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.1,NaN,13.794,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.51,Nick ,AUIT_Single,BAC,1.069,1.943,0.419,20.1,345.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,37.4,NaN,13.797,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.61,Nick ,AUIT_Single,BAC,1.069,1.945,0.421,21.3,343.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,39.3,NaN,13.796,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.70,Nick ,AUIT_Single,BAC,1.061,1.945,0.427,21.7,342.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.0,NaN,13.788,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.80,Nick ,AUIT_Single,BAC,1.047,1.945,0.439,22.0,342.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.1,NaN,13.773,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.91,Nick ,AUIT_Single,BAC,1.026,1.945,0.459,22.2,342.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.4,NaN,13.749,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.01,Nick ,AUIT_Single,BAC,1.002,1.947,0.480,22.5,342.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.7,NaN,13.722,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.11,Nick ,AUIT_Single,BAC,0.975,1.949,0.505,22.9,342.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,41.0,NaN,13.692,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.20,Nick ,AUIT_Single,BAC,0.946,1.947,0.531,22.7,344.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,39.9,NaN,13.660,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.30,Nick ,AUIT_Single,BAC,0.916,1.944,0.558,22.0,346.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.3,NaN,13.627,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.41,Nick ,AUIT_Single,BAC,0.873,1.937,0.590,16.3,352.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,31.0,NaN,13.585,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.51,Nick ,AUIT_Single,BAC,0.831,1.930,0.616,5.3,358.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.7,NaN,13.550,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.61,Nick ,AUIT_Single,BAC,0.800,1.925,0.637,4.9,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.8,NaN,13.523,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.70,Nick ,AUIT_Single,BAC,0.776,1.922,0.657,5.6,1.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.4,NaN,13.498,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.80,Nick ,AUIT_Single,BAC,0.759,1.918,0.676,6.0,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.6,NaN,13.476,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
89.91,Nick ,AUIT_Single,BAC,0.748,1.915,0.702,6.1,4.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.8,NaN,13.448,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.01,Nick ,AUIT_Single,BAC,0.747,1.908,0.731,4.9,6.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.0,NaN,13.419,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.15,Nick ,AUIT_Single,BAC,0.756,1.901,0.767,4.2,6.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.5,NaN,13.386,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.20,Nick ,AUIT_Single,BAC,0.770,1.895,0.811,3.1,7.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.8,NaN,13.346,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.30,Nick ,AUIT_Single,BAC,0.786,1.888,0.864,0.9,9.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.4,NaN,13.297,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.41,Nick ,AUIT_Single,BAC,0.805,1.892,0.932,0.2,9.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.1,NaN,13.236,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.51,Nick ,AUIT_Single,BAC,0.820,1.901,0.990,359.5,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,14.3,NaN,13.182,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.61,Nick ,AUIT_Single,BAC,0.833,1.905,1.040,358.2,9.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.3,NaN,13.138,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.70,Nick ,AUIT_Single,BAC,0.843,1.906,1.077,357.5,9.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.0,NaN,13.104,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.80,Nick ,AUIT_Single,BAC,0.848,1.907,1.102,356.9,9.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.4,NaN,13.081,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
90.91,Nick ,AUIT_Single,BAC,0.851,1.906,1.117,356.1,9.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.0,NaN,13.066,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.01,Nick ,AUIT_Single,BAC,0.850,1.906,1.118,355.7,10.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.2,NaN,13.065,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.11,Nick ,AUIT_Single,BAC,0.850,1.905,1.102,356.1,10.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.7,NaN,13.081,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.20,Nick ,AUIT_Single,BAC,0.847,1.903,1.077,358.2,11.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,15.0,NaN,13.104,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.30,Nick ,AUIT_Single,BAC,0.844,1.891,1.048,4.4,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,23.0,NaN,13.131,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
91.41,Nick ,AUIT_Single,BAC,0.838,1.875,1.017,12.5,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.4,NaN,13.160,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.51,Nick ,AUIT_Single,BAC,0.830,1.869,0.990,15.7,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,35.0,NaN,13.184,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.61,Nick ,AUIT_Single,BAC,0.829,1.870,0.967,16.2,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,35.7,NaN,13.206,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.70,Nick ,AUIT_Single,BAC,0.842,1.872,0.950,16.6,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,35.6,NaN,13.225,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.80,Nick ,AUIT_Single,BAC,0.863,1.871,0.937,16.7,23.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,36.2,NaN,13.243,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
91.90,Nick ,AUIT_Single,BAC,0.890,1.870,0.931,15.5,23.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,35.4,NaN,13.255,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.01,Nick ,AUIT_Single,BAC,0.930,1.866,0.939,13.2,23.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,33.9,NaN,13.257,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.11,Nick ,AUIT_Single,BAC,0.974,1.861,0.956,11.3,25.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,33.5,NaN,13.251,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.32,Nick ,AUIT_Single,BAC,1.059,1.857,0.998,8.9,26.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,32.7,NaN,13.230,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.33,Nick ,AUIT_Single,BAC,1.099,1.856,1.020,7.8,26.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.4,NaN,13.219,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.40,Nick ,AUIT_Single,BAC,1.134,1.854,1.042,6.2,26.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.8,NaN,13.206,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.51,Nick ,AUIT_Single,BAC,1.182,1.854,1.079,2.8,27.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.4,NaN,13.182,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.61,Nick ,AUIT_Single,BAC,1.210,1.854,1.105,0.2,27.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.6,NaN,13.165,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.70,Nick ,AUIT_Single,BAC,1.226,1.853,1.125,357.9,28.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.8,NaN,13.149,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.80,Nick ,AUIT_Single,BAC,1.234,1.851,1.143,356.3,28.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.6,NaN,13.134,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
92.98,Nick ,AUIT_Single,BAC,1.241,1.846,1.171,354.8,28.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.3,NaN,13.109,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.01,Nick ,AUIT_Single,BAC,1.245,1.839,1.192,353.8,29.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.5,NaN,13.089,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.11,Nick ,AUIT_Single,BAC,1.250,1.832,1.215,353.1,29.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.5,NaN,13.068,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.20,Nick ,AUIT_Single,BAC,1.252,1.825,1.234,352.2,30.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.4,NaN,13.050,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.30,Nick ,AUIT_Single,BAC,1.251,1.821,1.248,351.8,30.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.8,NaN,13.036,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.41,Nick ,AUIT_Single,BAC,1.250,1.819,1.260,351.9,31.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.6,NaN,13.025,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.51,Nick ,AUIT_Single,BAC,1.249,1.819,1.262,352.2,32.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.0,NaN,13.022,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.61,Nick ,AUIT_Single,BAC,1.248,1.824,1.257,352.8,31.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.7,NaN,13.027,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.70,Nick ,AUIT_Single,BAC,1.248,1.830,1.244,353.9,31.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.4,NaN,13.039,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.80,Nick ,AUIT_Single,BAC,1.245,1.837,1.225,355.0,29.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.5,NaN,13.057,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
93.91,Nick ,AUIT_Single,BAC,1.236,1.849,1.197,357.0,28.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.4,NaN,13.083,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.01,Nick ,AUIT_Single,BAC,1.220,1.858,1.167,358.6,26.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,27.4,NaN,13.108,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.11,Nick ,AUIT_Single,BAC,1.195,1.863,1.131,359.7,25.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,27.3,NaN,13.136,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.20,Nick ,AUIT_Single,BAC,1.160,1.868,1.090,0.7,24.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,26.6,NaN,13.166,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.30,Nick ,AUIT_Single,BAC,1.117,1.876,1.047,2.4,21.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,25.1,NaN,13.198,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
94.41,Nick ,AUIT_Single,BAC,1.063,1.883,1.001,5.6,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,24.8,NaN,13.229,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
94.51,Nick ,AUIT_Single,BAC,1.015,1.889,0.971,7.4,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,24.0,NaN,13.247,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
94.61,Nick ,AUIT_Single,BAC,0.970,1.894,0.942,6.6,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,21.7,NaN,13.265,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
94.70,Nick ,AUIT_Single,BAC,0.935,1.908,0.914,4.6,5.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,18.4,NaN,13.283,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
94.80,Nick ,AUIT_Single,BAC,0.911,1.916,0.885,3.1,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,16.7,NaN,13.307,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
94.91,Nick ,AUIT_Single,BAC,0.896,1.920,0.850,2.2,359.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,15.9,NaN,13.337,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.01,Nick ,AUIT_Single,BAC,0.894,1.922,0.818,1.3,358.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,15.2,NaN,13.368,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.11,Nick ,AUIT_Single,BAC,0.903,1.924,0.783,359.9,357.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,14.1,NaN,13.404,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.20,Nick ,AUIT_Single,BAC,0.921,1.924,0.747,359.1,356.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.7,NaN,13.443,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.30,Nick ,AUIT_Single,BAC,0.943,1.924,0.712,358.0,356.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.9,NaN,13.482,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.40,Nick ,AUIT_Single,BAC,0.967,1.926,0.680,356.1,355.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.8,NaN,13.519,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.51,Nick ,AUIT_Single,BAC,0.993,1.924,0.644,354.5,355.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.5,NaN,13.560,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.65,Nick ,AUIT_Single,BAC,1.008,1.926,0.622,354.0,355.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.3,NaN,13.585,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.71,Nick ,AUIT_Single,BAC,1.022,1.930,0.595,353.2,354.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.5,NaN,13.614,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.80,Nick ,AUIT_Single,BAC,1.025,1.931,0.578,352.5,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,10.9,NaN,13.632,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.90,Nick ,AUIT_Single,BAC,1.021,1.933,0.565,352.0,352.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,11.2,NaN,13.644,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
