Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
54.10,Tarun,Static,BAC,0.661,1.601,0.771,37.5,1.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,49.8,NaN,13.353,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.21,Tarun,Static,BAC,0.668,1.603,0.763,34.7,0.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,47.1,NaN,13.362,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.31,Tarun,Static,BAC,0.682,1.605,0.755,31.6,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,44.1,NaN,13.373,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.41,Tarun,Static,BAC,0.702,1.606,0.750,28.6,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,41.1,NaN,13.382,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.50,Tarun,Static,BAC,0.725,1.608,0.748,25.9,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,38.5,NaN,13.389,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.60,Tarun,Static,BAC,0.746,1.607,0.746,23.2,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.9,NaN,13.396,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.71,Tarun,Static,BAC,0.768,1.606,0.743,20.6,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.4,NaN,13.403,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.81,Tarun,Static,BAC,0.782,1.605,0.741,18.3,360.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.2,NaN,13.409,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
54.91,Tarun,Static,BAC,0.791,1.603,0.737,16.8,1.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.7,NaN,13.414,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.00,Tarun,Static,BAC,0.791,1.603,0.732,15.3,0.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.1,NaN,13.419,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.10,Tarun,Static,BAC,0.786,1.603,0.728,14.2,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.1,NaN,13.422,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.21,Tarun,Static,BAC,0.777,1.605,0.723,15.2,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.0,NaN,13.425,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.31,Tarun,Static,BAC,0.768,1.606,0.720,16.8,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.6,NaN,13.426,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.41,Tarun,Static,BAC,0.761,1.602,0.719,20.1,1.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.8,NaN,13.425,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.50,Tarun,Static,BAC,0.752,1.601,0.718,23.2,2.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.9,NaN,13.424,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.60,Tarun,Static,BAC,0.740,1.603,0.718,24.8,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,37.4,NaN,13.422,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.71,Tarun,Static,BAC,0.724,1.604,0.719,24.4,0.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.9,NaN,13.417,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.81,Tarun,Static,BAC,0.710,1.604,0.720,23.3,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.8,NaN,13.413,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.91,Tarun,Static,BAC,0.699,1.605,0.720,22.5,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,35.0,NaN,13.411,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.00,Tarun,Static,BAC,0.688,1.606,0.720,21.3,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,33.7,NaN,13.408,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.10,Tarun,Static,BAC,0.680,1.606,0.721,19.2,358.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.7,NaN,13.405,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.21,Tarun,Static,BAC,0.671,1.607,0.723,16.2,358.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.7,NaN,13.402,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.31,Tarun,Static,BAC,0.667,1.608,0.724,13.9,357.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,26.5,NaN,13.400,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.41,Tarun,Static,BAC,0.666,1.610,0.724,12.5,356.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.2,NaN,13.399,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.50,Tarun,Static,BAC,0.668,1.611,0.726,10.6,356.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.4,NaN,13.398,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.60,Tarun,Static,BAC,0.670,1.613,0.730,8.1,355.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,21.2,NaN,13.394,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.71,Tarun,Static,BAC,0.673,1.612,0.737,6.0,356.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.1,NaN,13.389,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.81,Tarun,Static,BAC,0.679,1.612,0.739,6.0,356.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.0,NaN,13.387,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
56.91,Tarun,Static,BAC,0.690,1.613,0.740,7.5,355.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,20.7,NaN,13.389,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.00,Tarun,Static,BAC,0.704,1.612,0.741,10.8,355.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,23.9,NaN,13.391,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
57.10,Tarun,Static,BAC,0.717,1.611,0.742,14.1,356.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,27.1,NaN,13.393,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.21,Tarun,Static,BAC,0.728,1.611,0.742,16.5,356.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,29.5,NaN,13.395,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.31,Tarun,Static,BAC,0.735,1.612,0.742,18.3,355.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.3,NaN,13.397,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.41,Tarun,Static,BAC,0.740,1.612,0.742,19.2,355.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.2,NaN,13.398,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.50,Tarun,Static,BAC,0.743,1.612,0.743,19.1,356.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.2,NaN,13.398,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.60,Tarun,Static,BAC,0.745,1.612,0.745,18.9,356.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.9,NaN,13.397,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.71,Tarun,Static,BAC,0.747,1.612,0.747,19.0,356.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.0,NaN,13.395,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.81,Tarun,Static,BAC,0.749,1.611,0.749,19.3,356.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.3,NaN,13.393,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.91,Tarun,Static,BAC,0.751,1.611,0.751,19.7,356.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.7,NaN,13.392,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.00,Tarun,Static,BAC,0.751,1.611,0.753,19.6,356.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.6,NaN,13.390,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.10,Tarun,Static,BAC,0.752,1.611,0.754,19.6,357.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.5,NaN,13.389,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.21,Tarun,Static,BAC,0.751,1.611,0.754,19.5,357.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.5,NaN,13.389,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.31,Tarun,Static,BAC,0.749,1.611,0.754,19.3,356.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.3,NaN,13.389,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.41,Tarun,Static,BAC,0.747,1.612,0.753,19.3,356.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.2,NaN,13.389,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.50,Tarun,Static,BAC,0.745,1.612,0.752,19.3,356.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.3,NaN,13.389,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.60,Tarun,Static,BAC,0.743,1.611,0.752,19.3,356.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,32.2,NaN,13.390,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.71,Tarun,Static,BAC,0.740,1.612,0.750,18.9,356.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,31.8,NaN,13.390,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.81,Tarun,Static,BAC,0.735,1.615,0.748,17.6,355.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,30.8,NaN,13.391,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.91,Tarun,Static,BAC,0.727,1.619,0.745,15.1,352.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,28.8,NaN,13.392,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.00,Tarun,Static,BAC,0.720,1.621,0.743,13.1,351.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.2,NaN,13.393,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.10,Tarun,Static,BAC,0.715,1.620,0.743,12.3,352.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.2,NaN,13.392,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.21,Tarun,Static,BAC,0.710,1.619,0.743,11.1,352.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,25.0,NaN,13.391,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.31,Tarun,Static,BAC,0.707,1.620,0.743,9.1,352.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,23.2,NaN,13.390,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.41,Tarun,Static,BAC,0.704,1.621,0.745,5.9,352.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.4,NaN,13.388,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.50,Tarun,Static,BAC,0.700,1.620,0.746,1.3,353.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.0,NaN,13.385,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.60,Tarun,Static,BAC,0.692,1.620,0.747,355.3,353.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,10.7,NaN,13.383,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.71,Tarun,Static,BAC,0.681,1.616,0.745,348.5,355.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,5.9,NaN,13.383,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.81,Tarun,Static,BAC,0.671,1.615,0.738,343.5,355.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,7.1,NaN,13.387,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
59.91,Tarun,Static,BAC,0.664,1.614,0.728,337.4,355.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,11.6,NaN,13.395,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
60.00,Tarun,Static,BAC,0.664,1.613,0.719,331.0,355.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,17.5,NaN,13.404,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
60.10,Tarun,Static,BAC,0.672,1.612,0.711,324.4,356.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,23.8,NaN,13.414,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
60.21,Tarun,Static,BAC,0.692,1.608,0.704,317.7,357.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,30.0,NaN,13.425,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.31,Tarun,Static,BAC,0.716,1.606,0.699,311.0,357.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,36.6,NaN,13.435,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.41,Tarun,Static,BAC,0.741,1.602,0.695,304.9,358.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.5,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.50,Tarun,Static,BAC,0.764,1.600,0.688,299.8,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,47.5,NaN,13.456,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.60,Tarun,Static,BAC,0.786,1.600,0.675,294.2,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,53.0,NaN,13.474,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.71,Tarun,Static,BAC,0.808,1.600,0.655,287.7,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,59.4,NaN,13.498,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.81,Tarun,Static,BAC,0.823,1.600,0.636,282.7,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,64.4,NaN,13.520,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.91,Tarun,Static,BAC,0.837,1.600,0.613,278.5,0.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,68.5,NaN,13.545,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.00,Tarun,Static,BAC,0.849,1.598,0.587,274.7,1.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,72.3,NaN,13.574,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.10,Tarun,Static,BAC,0.861,1.598,0.557,270.9,1.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,76.1,NaN,13.605,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.21,Tarun,Static,BAC,0.873,1.599,0.522,266.8,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,80.2,NaN,13.642,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.31,Tarun,Static,BAC,0.883,1.599,0.493,263.7,2.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,83.3,NaN,13.673,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.41,Tarun,Static,BAC,0.892,1.599,0.467,261.1,2.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,85.8,NaN,13.700,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.50,Tarun,Static,BAC,0.902,1.598,0.444,258.7,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,88.2,NaN,13.724,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.60,Tarun,Static,BAC,0.910,1.597,0.426,256.8,3.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,90.1,NaN,13.744,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.71,Tarun,Static,BAC,0.916,1.596,0.411,255.4,3.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,91.5,NaN,13.760,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.81,Tarun,Static,BAC,0.915,1.596,0.401,254.7,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,92.1,NaN,13.769,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.91,Tarun,Static,BAC,0.908,1.597,0.397,254.1,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,92.8,NaN,13.772,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.00,Tarun,Static,BAC,0.894,1.598,0.396,253.4,3.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,93.5,NaN,13.769,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.10,Tarun,Static,BAC,0.871,1.599,0.398,252.7,3.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,94.4,NaN,13.762,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.23,Tarun,Static,BAC,0.837,1.598,0.402,251.1,3.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,96.1,NaN,13.750,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.31,Tarun,Static,BAC,0.803,1.598,0.409,250.0,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,97.3,NaN,13.736,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.41,Tarun,Static,BAC,0.766,1.598,0.419,249.7,3.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,97.8,NaN,13.719,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.50,Tarun,Static,BAC,0.729,1.600,0.428,249.5,3.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,98.1,NaN,13.702,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.60,Tarun,Static,BAC,0.691,1.601,0.433,248.9,2.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,98.9,NaN,13.689,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.71,Tarun,Static,BAC,0.650,1.603,0.433,248.9,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,99.1,NaN,13.680,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.81,Tarun,Static,BAC,0.620,1.603,0.430,248.4,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,99.7,NaN,13.677,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.91,Tarun,Static,BAC,0.593,1.601,0.425,247.5,358.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,100.7,NaN,13.676,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.00,Tarun,Static,BAC,0.568,1.596,0.418,246.4,359.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,101.9,NaN,13.678,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.10,Tarun,Static,BAC,0.546,1.592,0.411,245.5,359.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,103.0,NaN,13.681,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.21,Tarun,Static,BAC,0.526,1.588,0.401,244.3,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,104.2,NaN,13.687,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.31,Tarun,Static,BAC,0.513,1.582,0.392,243.7,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,104.8,NaN,13.693,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.41,Tarun,Static,BAC,0.509,1.577,0.389,244.0,2.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,104.5,NaN,13.695,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.50,Tarun,Static,BAC,0.514,1.576,0.394,246.0,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,102.5,NaN,13.691,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.60,Tarun,Static,BAC,0.528,1.577,0.403,249.1,4.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,99.3,NaN,13.685,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.71,Tarun,Static,BAC,0.553,1.583,0.418,254.7,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,93.6,NaN,13.676,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.81,Tarun,Static,BAC,0.583,1.588,0.430,261.6,2.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,86.6,NaN,13.670,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.91,Tarun,Static,BAC,0.619,1.592,0.434,269.7,2.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,78.4,NaN,13.673,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.00,Tarun,Static,BAC,0.657,1.595,0.430,277.9,1.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03,70.1,NaN,13.685,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.10,Tarun,Static,BAC,0.695,1.598,0.421,287.3,1.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,60.5,NaN,13.701,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.21,Tarun,Static,BAC,0.735,1.593,0.409,297.3,3.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,50.3,NaN,13.722,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.35,Tarun,Static,BAC,0.769,1.590,0.401,305.5,4.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,42.1,NaN,13.736,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.41,Tarun,Static,BAC,0.800,1.587,0.399,313.4,4.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.2,NaN,13.746,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.50,Tarun,Static,BAC,0.827,1.586,0.400,321.8,4.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,25.7,NaN,13.751,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.60,Tarun,Static,BAC,0.852,1.584,0.403,330.1,4.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,17.4,NaN,13.753,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
64.71,Tarun,Static,BAC,0.877,1.582,0.412,338.2,5.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,9.9,NaN,13.750,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
64.81,Tarun,Static,BAC,0.895,1.582,0.423,343.8,5.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,6.0,NaN,13.743,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
64.94,Tarun,Static,BAC,0.906,1.584,0.439,348.6,5.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,4.9,NaN,13.730,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
